0.0180310048,-0.32710433,0.873748899,0.0526955575,-0.0339564905,-0.720122695,0.691009164,-0.558828175,0.000278947002,-0.341116637,1.26558483,0.761189759,2.11197574E-17,-0.82999742,1.35000002,0.55480361,-0.050004147,-0.133992568,-0.150287002,1.02772152,-0.753802001,0.094701767,-0.465205729,-0.0255610831,0.99329406
0.0181695633,-0.327522695,0.874173939,0.0521239713,-0.0341296457,-0.721817374,0.689273596,-0.569298387,0.000254727085,-0.339724928,1.28173852,0.765399694,2.22086828E-17,-0.833683431,1.35000002,0.552341044,-0.049024608,-0.143585324,-0.133645341,1.02941287,-0.75513196,0.0941511989,-0.467960954,-0.0195014477,0.994996667
0.0180858783,-0.327920228,0.87438184,0.0516598038,-0.0337726586,-0.723495722,0.687564373,-0.578557551,0.000235628264,-0.337921083,1.29600072,0.756111979,2.14428757E-12,-0.834141433,1.35000002,0.548896134,-0.0476127751,-0.150234461,-0.120795988,1.03072238,-0.756015778,0.0935163349,-0.468230933,-0.0150969485,0.996298611
0.0178566016,-0.328304082,0.874447405,0.0512658693,-0.0330682881,-0.725161791,0.685870767,-0.587023377,0.00021988427,-0.335847199,1.30902374,0.737981915,5.69326487E-12,-0.832484722,1.35000002,0.544807613,-0.0459177457,-0.154955193,-0.110430971,1.03178179,-0.756607354,0.0928262547,-0.466872871,-0.0117767313,0.997338116
0.017627323,-0.328687936,0.87451303,0.0508716144,-0.0323637016,-0.72682339,0.684172809,-0.595489144,0.000204140291,-0.333773315,1.32204688,0.719851851,9.24224326E-12,-0.830828011,1.35000002,0.540719151,-0.0442227162,-0.159675941,-0.100065961,1.03284109,-0.75719893,0.0921361819,-0.465514779,-0.00845651422,0.998377562
0.0173980463,-0.32907179,0.874578595,0.0504770353,-0.0316589102,-0.728480399,0.68247056,-0.603954971,0.000188396298,-0.331699431,1.33507001,0.701721787,1.27912203E-11,-0.82917136,1.35000002,0.53663069,-0.0425276868,-0.164396688,-0.0897009522,1.03390038,-0.757790446,0.0914461017,-0.464156717,-0.00513629755,0.999417067
0.0171687696,-0.329455644,0.87464422,0.0500821434,-0.0309539288,-0.730132818,0.680764079,-0.612420738,0.000172652304,-0.329625577,1.34809315,0.683591783,1.63401983E-11,-0.827514648,1.35000002,0.532542229,-0.0408326574,-0.169117436,-0.0793359354,1.03495979,-0.758382022,0.0907560214,-0.462798625,-0.0018160803,1.00045657
0.0169122741,-0.329894543,0.874708176,0.0495926701,-0.0303102937,-0.731557012,0.679298282,-0.619207025,0.000157759903,-0.327578008,1.35854208,0.660706103,9.58696473E-05,-0.823352218,1.35000002,0.529668152,-0.0388743468,-0.173014611,-0.0710100085,1.03596807,-0.75748229,0.0900497586,-0.461026877,0.000488116697,1.00087368
0.0165068693,-0.330634654,0.874763131,0.0485873185,-0.0300031621,-0.731755733,0.679170668,-0.616805136,0.000147526313,-0.325674385,1.35490799,0.61180377,0.00071621791,-0.805481553,1.35000002,0.533438027,-0.0354757048,-0.172406137,-0.0738393888,1.03669655,-0.748423934,0.0892549455,-0.456992,-0.00276607671,0.997886181
0.0161014665,-0.331374764,0.874818087,0.0475818962,-0.0296959914,-0.731953442,0.67904222,-0.614403248,0.000137292722,-0.323770761,1.35127401,0.562901378,0.00133656629,-0.787610888,1.35000002,0.537207901,-0.0320770629,-0.171797678,-0.0766687691,1.03742516,-0.739365637,0.0884601399,-0.452957094,-0.00602027029,0.994898736
0.0156960618,-0.332114905,0.874873102,0.0465764254,-0.0293887891,-0.732150435,0.678912938,-0.612001359,0.000127059131,-0.321867138,1.34763992,0.513999045,0.00195691432,-0.769740224,1.35000002,0.540977776,-0.0286784191,-0.171189219,-0.079498142,1.03815377,-0.730307341,0.0876653269,-0.448922217,-0.00927446317,0.991911232
0.015290658,-0.332855016,0.874928057,0.0455708951,-0.0290815495,-0.732346535,0.67878294,-0.609599411,0.000116825533,-0.319963545,1.34400594,0.465096682,0.0025772627,-0.751869559,1.35000002,0.544747651,-0.0252797753,-0.17058076,-0.0823275298,1.03888237,-0.721248984,0.0868705139,-0.44488734,-0.012528657,0.988923728
0.0148852542,-0.333595127,0.874983072,0.0445653126,-0.0287742782,-0.73254174,0.678652048,-0.607197523,0.000106591942,-0.318059921,1.34037185,0.41619429,0.00319761108,-0.733998895,1.35000002,0.548517525,-0.0218811315,-0.169972286,-0.0851569101,1.03961086,-0.712190688,0.0860757083,-0.440852433,-0.0157828517,0.985936224
0.0146521395,-0.334166616,0.875150323,0.0439990535,-0.0282467604,-0.731974423,0.679322958,-0.603783727,9.88831016E-05,-0.31316179,1.33604455,0.36906299,0.00377605739,-0.703747511,1.34621179,0.556831896,-0.0195543375,-0.167116106,-0.0893629938,1.0401597,-0.703561366,0.0859073102,-0.437698066,-0.0174839552,0.982982218
0.0144911557,-0.334667474,0.875364542,0.0436166413,-0.0276269838,-0.731086671,0.680328369,-0.59994626,9.22312684E-05,-0.307009965,1.33142686,0.322673112,0.00433696108,-0.668312907,1.34083748,0.567048848,-0.0176762808,-0.163318902,-0.094145447,1.04063332,-0.695111692,0.0860011801,-0.434912354,-0.0185348447,0.98004216
0.014330172,-0.335168332,0.875578761,0.0432341248,-0.0270071384,-0.730197191,0.681332171,-0.596108794,8.55794278E-05,-0.30085817,1.32680929,0.276283234,0.00489786454,-0.632878304,1.33546317,0.577265799,-0.0157982241,-0.159521699,-0.0989279076,1.04110694,-0.686662018,0.0860950425,-0.432126611,-0.0195857342,0.97710216
