0.016605786979198456,-0.29624220728874207,0.8625335693359375,-0.07904629409313202,-0.006455691065639257,-0.6797712445259094,0.7291234731674194,0.9002729654312134,0.4699048399925232,0.9720206260681152,2.132803440093994,-0.7183237671852112,1.5460455417633057,-0.9172064065933228,1.5210539102554321,-0.6894707083702087,0.0024726432748138905,-0.5153093338012695,0.08319399505853653,0.9735223054885864,-0.3952714800834656,-0.0907505452632904,-0.35133472084999084,-0.0051820240914821625,0.9121720194816589
0.020083891227841377,-0.2966640591621399,0.8639284372329712,-0.0818304643034935,0.002073150360956788,-0.6792324781417847,0.7293440699577332,0.7595382928848267,0.3730070888996124,1.2112572193145752,2.181488275527954,-0.826750636100769,1.7696936130523682,-0.9880821704864502,1.5384650230407715,-0.7131714224815369,0.00863485224545002,-0.5182107090950012,0.08461936563253403,0.9956221580505371,-0.3765467703342438,-0.09804149717092514,-0.33712658286094666,7.545575499534607e-05,0.9196972846984863
0.018682265654206276,-0.29513198137283325,0.8698139190673828,-0.09215588122606277,0.017820214852690697,-0.6787716746330261,0.7283259630203247,0.6970862150192261,0.24245460331439972,1.4605064392089844,2.20308780670166,-0.9191774725914001,1.9313900470733643,-1.0195908546447754,1.5497822761535645,-0.6509990692138672,0.06750744581222534,-0.5200966000556946,0.08554243296384811,0.9958022832870483,-0.28823599219322205,-0.12936289608478546,-0.29095590114593506,-0.04339976608753204,0.8873060345649719
0.015754247084259987,-0.29364103078842163,0.8749744892120361,-0.10348796099424362,0.03364161029458046,-0.6727713942527771,0.7318040132522583,0.7468975782394409,0.15759548544883728,1.7434546947479248,2.1778554916381836,-1.0191363096237183,2.081666946411133,-1.0613517761230469,1.557138442993164,-0.6026746034622192,0.12882006168365479,-0.5213224291801453,0.08602125942707062,1.0137914419174194,-0.17900484800338745,-0.16680938005447388,-0.26132142543792725,-0.07119670510292053,0.8668737411499023
0.009264569729566574,-0.29470860958099365,0.8788604736328125,-0.11557821184396744,0.044789623469114304,-0.6645932793617249,0.7368522882461548,0.7258347272872925,0.10243706405162811,1.9273710250854492,2.0917258262634277,-1.1202926635742188,2.2216734886169434,-1.1194236278533936,1.561919927597046,-0.5416225790977478,0.19029799103736877,-0.5221192240715027,0.08645708858966827,1.025484323501587,-0.030129119753837585,-0.2000553011894226,-0.2647377550601959,-0.08817985653877258,0.8494104146957397
0.000660136342048645,-0.2960509657859802,0.8822082281112671,-0.13115611672401428,0.050937190651893616,-0.659976601600647,0.7379934787750244,0.6769576072692871,0.06658408790826797,2.0469167232513428,1.9810876846313477,-1.2258626222610474,2.373154401779175,-1.2107298374176025,1.5650279521942139,-0.45638710260391235,0.25510385632514954,-0.522637128829956,0.08674038201570511,1.033084750175476,0.1451793611049652,-0.22166554629802704,-0.30384501814842224,-0.09254492819309235,0.8354763984680176
-0.012278278358280659,-0.29197975993156433,0.8844508528709412,-0.14758050441741943,0.051308151334524155,-0.6648069620132446,0.730492353439331,0.612303614616394,0.043279655277729034,2.1246213912963867,1.868057131767273,-1.341714859008789,2.569899797439575,-1.3576288223266602,1.5670480728149414,-0.36618727445602417,0.31637293100357056,-0.5229737758636475,0.08644279092550278,1.0380250215530396,0.2934991717338562,-0.23571157455444336,-0.35439014434814453,-0.08818203210830688,0.8310948610305786
-0.0290166474878788,-0.2876318693161011,0.8820739984512329,-0.14987845718860626,0.032270386815071106,-0.671125590801239,0.7253174781799316,0.5184293985366821,0.028131775557994843,2.1751294136047363,1.701598048210144,-1.421864628791809,2.7699899673461914,-1.6553153991699219,1.5683610439300537,-0.2933579683303833,0.32180386781692505,-0.5231925845146179,0.07524202764034271,1.041236162185669,0.390786349773407,-0.20831193029880524,-0.39328426122665405,-0.059818558394908905,0.8660036325454712
-0.04155075177550316,-0.2887730896472931,0.881725013256073,-0.15756984055042267,0.023584414273500443,-0.6630241274833679,0.7314468622207642,0.4469677805900574,0.018285652622580528,2.2079596519470215,1.570507526397705,-1.473978042602539,2.900049924850464,-1.8700804710388184,1.5692145824432373,-0.24453206360340118,0.34868085384368896,-0.523334801197052,0.06908117234706879,1.0407495498657227,0.4792958199977875,-0.1987152099609375,-0.4388822317123413,-0.04361588507890701,0.865742027759552
-0.046806395053863525,-0.2887178659439087,0.8826358914375305,-0.16594994068145752,0.027769071981310844,-0.6405127644538879,0.7492882013320923,0.41996586322784424,0.011885673739016056,2.229299306869507,1.408441185951233,-1.5078610181808472,2.984589099884033,-2.0096776485443115,1.5697693824768066,-0.2587083578109741,0.376950204372406,-0.5234272480010986,0.06455788761377335,1.012768268585205,0.5666975975036621,-0.2087022066116333,-0.4651816487312317,-0.044355608522892,0.8204779028892517
-0.0325012169778347,-0.27365198731422424,0.8881152868270874,-0.1666436791419983,0.022455286234617233,-0.596343994140625,0.7849200963973999,0.3842606246471405,0.007725687697529793,2.2431700229644775,0.9338508248329163,-1.5298895835876465,3.039539337158203,-2.1004159450531006,1.5701301097869873,-0.3257828950881958,0.3392373323440552,-0.5077447891235352,0.06627796590328217,0.9876401424407959,0.6187019348144531,-0.18368254601955414,-0.4389599561691284,-0.05781232565641403,0.7937625050544739
-0.027996256947517395,-0.2623154819011688,0.8900925517082214,-0.17581860721111298,0.037200942635536194,-0.5817629098892212,0.7932564616203308,0.45974379777908325,0.005021696910262108,2.200249195098877,0.6070030331611633,-1.5442081689834595,3.0752570629119873,-2.159395694732666,1.5703644752502441,-0.38780561089515686,0.3637797236442566,-0.5132930278778076,0.07257750630378723,1.0084387063980103,0.6770406365394592,-0.2110232561826706,-0.421970009803772,-0.0853394865989685,0.7917306423187256
