-1.265448808670044,0.1494322419166565,0.8036108613014221,-0.04297877103090286,0.023078307509422302,0.9834856390953064,0.17428787052631378,-0.4233827590942383,0.013746747747063637,-0.30651891231536865,1.6781208515167236,-0.794891357421875,0.0020119785331189632,-0.21067649126052856,1.5042873620986938,0.6927789449691772,-0.02863558568060398,0.14047576487064362,-0.9259013533592224,1.0343645811080933,0.6307239532470703,-0.23522035777568817,0.7733674049377441,-0.6663092374801636,0.6728099584579468
-1.2975908517837524,0.16619941592216492,0.8116294145584106,-0.034439817070961,0.020607706159353256,0.9808123707771301,0.19077809154987335,-0.49341267347335815,0.027664504945278168,-0.31070348620414734,1.6670916080474854,-0.7777215242385864,0.001307785976678133,-0.22724828124046326,1.5239179134368896,0.6038923859596252,-0.005661165341734886,0.13858404755592346,-1.0228095054626465,1.018723487854004,0.6848365068435669,-0.2287738025188446,0.720369815826416,-0.6950496435165405,0.7496545314788818
-1.3265671730041504,0.18239851295948029,0.8197836875915527,-0.02674189582467079,0.019325600937008858,0.9775844216346741,0.207942396402359,-0.5630791187286377,0.041592344641685486,-0.31208112835884094,1.638627052307129,-0.7561620473861694,0.0008500608382746577,-0.24338467419147491,1.5318284034729004,0.5055757761001587,0.002396773314103484,0.17027094960212708,-1.1336466073989868,1.0081111192703247,0.7200329303741455,-0.20921656489372253,0.6704320311546326,-0.7205480337142944,0.818092405796051
-1.349796175956726,0.19548743963241577,0.8236986994743347,-0.02751707285642624,0.018802758306264877,0.9734305739402771,0.22654391825199127,-0.6258801221847534,0.04162730276584625,-0.3001900315284729,1.6028754711151123,-0.724116325378418,0.0005525395390577614,-0.2519930303096771,1.5259249210357666,0.3832731544971466,-0.0006004326278343797,0.2850368618965149,-1.2930777072906494,0.9201794862747192,0.7429106831550598,-0.19901958107948303,0.640720784664154,-0.754091739654541,0.8502078056335449
-1.3706928491592407,0.2071671187877655,0.8247728943824768,-0.033839188516139984,0.020282164216041565,0.9689986109733582,0.2438960075378418,-0.687496542930603,0.02770906127989292,-0.2854718863964081,1.5788524150848389,-0.7004122138023376,0.00035915750777348876,-0.25203853845596313,1.527543544769287,0.29166436195373535,-0.001344357617199421,0.4418725371360779,-1.4280924797058105,0.8235037922859192,0.7577812075614929,-0.19079655408859253,0.6282410621643066,-0.7895447611808777,0.8814305067062378
-1.39117431640625,0.21891902387142181,0.8256946206092834,-0.044436078518629074,0.02242237888276577,0.9646525382995605,0.2587820887565613,-0.7451004981994629,0.01801089197397232,-0.28147926926612854,1.5639433860778809,-0.6765220165252686,0.0002334523742320016,-0.2554785907268524,1.5353590250015259,0.23082828521728516,0.0001787180663086474,0.6193438768386841,-1.5003886222839355,0.7257934212684631,0.7674470543861389,-0.1847306191921234,0.6182470321655273,-0.8104977607727051,0.9190168976783752
-1.4134509563446045,0.23174118995666504,0.8272237777709961,-0.05365324765443802,0.02418508008122444,0.9609407186508179,0.27042439579963684,-0.7958450317382812,0.011707079596817493,-0.2848580777645111,1.5488858222961426,-0.6601808071136475,0.00015174403961282223,-0.255961537361145,1.5392104387283325,0.19626270234584808,-0.0008702986524440348,0.7706888914108276,-1.4990074634552002,0.6559935212135315,0.7737298607826233,-0.16989398002624512,0.6034829020500183,-0.8218746185302734,0.9636598825454712
-1.4383375644683838,0.24531066417694092,0.8278460502624512,-0.06056574732065201,0.02618611417710781,0.9578506946563721,0.27958574891090393,-0.8344549536705017,0.0076096015982329845,-0.2934904098510742,1.5295923948287964,-0.6487566232681274,9.863362356554717e-05,-0.2561538815498352,1.5356228351593018,0.18081998825073242,-0.012209304608404636,0.8707472085952759,-1.4221069812774658,0.6298606395721436,0.7778136730194092,-0.14656689763069153,0.589165210723877,-0.8339100480079651,0.9928988814353943
-1.4651970863342285,0.25926095247268677,0.8261129856109619,-0.06425803899765015,0.027614498510956764,0.9558219909667969,0.2855043113231659,-0.8629546165466309,0.0049462406896054745,-0.3049701154232025,1.512656331062317,-0.639081597328186,6.411185313481838e-05,-0.2543831467628479,1.5306782722473145,0.19366760551929474,-0.03689330816268921,0.9256224632263184,-1.288831114768982,0.6314959526062012,0.7804681658744812,-0.11511929333209991,0.5789642930030823,-0.8561052083969116,1.011904239654541
-1.4944018125534058,0.27315089106559753,0.8232103586196899,-0.0643618255853653,0.02783788926899433,0.95473712682724,0.28906676173210144,-0.88417649269104,0.0032150563783943653,-0.317227303981781,1.4943931102752686,-0.6324337124824524,4.16727016272489e-05,-0.2527458071708679,1.5232326984405518,0.24167516827583313,-0.0859769880771637,0.9318592548370361,-1.1042476892471313,0.6450984477996826,0.7821936011314392,-0.07592575997114182,0.5664253830909729,-0.8798528909683228,1.0242576599121094
