-0.0019816060084849596,-0.42828455567359924,0.9268501996994019,-0.022799741476774216,-0.05783187970519066,-0.6822142601013184,0.7285048365592957,-0.010657677426934242,0.08375278115272522,0.013132072053849697,0.3659844994544983,-0.18908719718456268,0.0973205417394638,-0.20252588391304016,-0.02004426345229149,0.4275922179222107,-0.04585927724838257,-0.18227487802505493,-0.5955651998519897,1.2404532432556152,0.32910436391830444,-0.8384428024291992,0.1740257740020752,-0.5758082866668701,0.04046952724456787,1.0320112705230713
-0.001688748481683433,-0.42664045095443726,0.9276070594787598,-0.028498858213424683,-0.05379094183444977,-0.6850165724754333,0.725979745388031,-0.016285426914691925,0.09642691910266876,0.008891909383237362,0.3736957907676697,-0.19135695695877075,0.090193010866642,-0.1939007043838501,-0.029294468462467194,0.4348694682121277,-0.04759625345468521,-0.1706402599811554,-0.5776395201683044,1.2063814401626587,0.31802958250045776,-0.8521901369094849,0.16481274366378784,-0.5742592811584473,0.07910892367362976,1.0822458267211914
-0.0022226134315133095,-0.42530733346939087,0.9284867644309998,-0.03319474309682846,-0.05146518722176552,-0.6855081915855408,0.7254846096038818,-0.017569275572896004,0.10510969161987305,0.006322319153696299,0.3778949975967407,-0.18973255157470703,0.08227402716875076,-0.18868067860603333,-0.033248044550418854,0.4403449594974518,-0.05118145793676376,-0.15752626955509186,-0.5689422488212585,1.1569623947143555,0.30270513892173767,-0.8620160222053528,0.15463052690029144,-0.5815666317939758,0.112498939037323,1.1238036155700684
-0.00341601949185133,-0.4247325658798218,0.9293805360794067,-0.03586699068546295,-0.050834037363529205,-0.6832265853881836,0.7275513410568237,-0.014856573194265366,0.10894836485385895,0.005250742193311453,0.3776403069496155,-0.1852664351463318,0.07321865111589432,-0.18747183680534363,-0.03272070363163948,0.4424663186073303,-0.0549553781747818,-0.14318707585334778,-0.5710541009902954,1.1029717922210693,0.2905002534389496,-0.8692970871925354,0.14843657612800598,-0.5942122936248779,0.1396825611591339,1.1565122604370117
-0.004472717642784119,-0.4254145622253418,0.929487407207489,-0.03383444622159004,-0.05366986617445946,-0.6784904599189758,0.7318643927574158,-0.008723864331841469,0.10100912302732468,0.003107517259195447,0.3776453733444214,-0.18386313319206238,0.06354622542858124,-0.1983623504638672,-0.030658602714538574,0.44679853320121765,-0.06203216314315796,-0.1300947517156601,-0.5840043425559998,1.0526559352874756,0.2799558639526367,-0.8681007623672485,0.1532827615737915,-0.619568943977356,0.16202718019485474,1.1727042198181152
-0.005192611366510391,-0.4271394610404968,0.9295172691345215,-0.028311625123023987,-0.056860290467739105,-0.6728990077972412,0.7370023131370544,-0.0014339382760226727,0.08887453377246857,0.00163551839068532,0.3706696033477783,-0.18047833442687988,0.053614549338817596,-0.2146715372800827,-0.02602476067841053,0.443074107170105,-0.06335433572530746,-0.11841858923435211,-0.6092840433120728,1.0216503143310547,0.2658954858779907,-0.8725773096084595,0.16011133790016174,-0.6419737339019775,0.19103386998176575,1.1757081747055054
-0.004981413017958403,-0.42956408858299255,0.9293265342712402,-0.020714862272143364,-0.060031332075595856,-0.6677590012550354,0.7416636943817139,0.003287138883024454,0.07493355870246887,0.003972107078880072,0.3568984270095825,-0.1767817884683609,0.047185882925987244,-0.23287060856819153,-0.019702959805727005,0.43353497982025146,-0.0590287521481514,-0.1144641563296318,-0.6439821720123291,1.0252069234848022,0.24951839447021484,-0.8839709758758545,0.16736692190170288,-0.6620277762413025,0.22601650655269623,1.168783187866211
-0.004005108959972858,-0.431339293718338,0.9287623167037964,-0.01341575849801302,-0.06309609860181808,-0.6639657616615295,0.7449754476547241,0.003796322736889124,0.06255530565977097,0.009050378575921059,0.34105783700942993,-0.17197704315185547,0.04441006854176521,-0.2480875551700592,-0.012583556585013866,0.4209412932395935,-0.05000922828912735,-0.11452363431453705,-0.6743655204772949,1.0628435611724854,0.23275238275527954,-0.9054802656173706,0.16748328506946564,-0.6678025722503662,0.2609730064868927,1.1533455848693848
-0.002382605569437146,-0.4323604106903076,0.9279953241348267,-0.00814528577029705,-0.06502416729927063,-0.6629408597946167,0.7457982301712036,0.001477274694480002,0.05550481379032135,0.015020951628684998,0.32677775621414185,-0.16780468821525574,0.04510790854692459,-0.2561342418193817,-0.006414009258151054,0.4069902002811432,-0.03742953762412071,-0.11977719515562057,-0.6942330598831177,1.1251455545425415,0.22168445587158203,-0.9324528574943542,0.16028043627738953,-0.6542329788208008,0.2878624498844147,1.1386473178863525
-9.567278902977705e-05,-0.4320846199989319,0.9274008274078369,-0.007117866538465023,-0.06460274755954742,-0.6651015281677246,0.7439191937446594,-0.0025406701024621725,0.05873516574501991,0.02219167724251747,0.3157162368297577,-0.1649121791124344,0.046527840197086334,-0.25262612104415894,-0.0029378035105764866,0.39188218116760254,-0.022232575342059135,-0.12877777218818665,-0.6931837797164917,1.200785756111145,0.2254091501235962,-0.9484395384788513,0.14585572481155396,-0.6282747387886047,0.2955429255962372,1.1271651983261108
0.00327343144454062,-0.43114298582077026,0.9272515177726746,-0.010420171543955803,-0.06146407499909401,-0.671010434627533,0.7388224601745605,-0.01134614460170269,0.07084836810827255,0.029397953301668167,0.3101871609687805,-0.16338235139846802,0.04727622866630554,-0.23804403841495514,-0.0032398742623627186,0.37921059131622314,-0.0072652800008654594,-0.13609620928764343,-0.6740785241127014,1.279212474822998,0.241339772939682,-0.9588251709938049,0.1278156042098999,-0.5949140787124634,0.2938176989555359,1.1123214960098267
0.007065227720886469,-0.42978790402412415,0.927720308303833,-0.01662581041455269,-0.05604396015405655,-0.6801460385322571,0.7307420969009399,-0.02141088992357254,0.08802942931652069,0.036502063274383545,0.3089335858821869,-0.16430401802062988,0.04583273082971573,-0.21624571084976196,-0.009297918528318405,0.37094441056251526,0.004398117307573557,-0.14503367245197296,-0.6427640318870544,1.3447414636611938,0.2598415017127991,-0.9549825191497803,0.10502086579799652,-0.5641624331474304,0.2834222912788391,1.098931074142456
0.010814404115080833,-0.4285200834274292,0.9286966323852539,-0.02428428642451763,-0.04884134605526924,-0.6908277869224548,0.7209588885307312,-0.031252093613147736,0.10817322880029678,0.04416588693857193,0.3099660873413086,-0.16626198589801788,0.043401964008808136,-0.19040431082248688,-0.019959960132837296,0.36390960216522217,0.014917204156517982,-0.15493550896644592,-0.604421079158783,1.3936948776245117,0.27423787117004395,-0.9411817789077759,0.07850199937820435,-0.5450812578201294,0.26390454173088074,1.087450623512268
0.014339640736579895,-0.4271971583366394,0.9296881556510925,-0.03294071927666664,-0.04057341068983078,-0.7021787762641907,0.710080087184906,-0.039574772119522095,0.1299237310886383,0.05167976766824722,0.3129875957965851,-0.16800689697265625,0.04067986458539963,-0.16176480054855347,-0.03206236660480499,0.3559766113758087,0.02463095262646675,-0.16493988037109375,-0.5598465800285339,1.4360272884368896,0.2830013036727905,-0.9165452718734741,0.04954104870557785,-0.54082852602005,0.23025065660476685,1.0702589750289917
0.017825614660978317,-0.4259083867073059,0.9309277534484863,-0.04218490794301033,-0.032055988907814026,-0.7133702635765076,0.6987816095352173,-0.044388629496097565,0.15234477818012238,0.05995403975248337,0.31603318452835083,-0.16872109472751617,0.03774583339691162,-0.13141284883022308,-0.04293926805257797,0.3474022150039673,0.03341411054134369,-0.17821699380874634,-0.5131858587265015,1.484093427658081,0.2898160219192505,-0.8879438042640686,0.021260902285575867,-0.5540765523910522,0.17629596590995789,1.0388318300247192
0.021596821025013924,-0.42506328225135803,0.9324011206626892,-0.05021445080637932,-0.024188052862882614,-0.7237430214881897,0.6878150701522827,-0.04466802626848221,0.17154458165168762,0.06428449600934982,0.3192266821861267,-0.1694791465997696,0.03480517119169235,-0.10377874970436096,-0.05424157902598381,0.3406010866165161,0.039018042385578156,-0.1941191852092743,-0.4729926884174347,1.5273442268371582,0.29292547702789307,-0.8611108064651489,-0.01585787907242775,-0.5806753635406494,0.10084226727485657,0.9628997445106506
0.02511860430240631,-0.42458558082580566,0.9337652921676636,-0.05739080533385277,-0.017188863828778267,-0.7327002286911011,0.6779094934463501,-0.04085887223482132,0.189397394657135,0.064963698387146,0.3229931592941284,-0.16995558142662048,0.03149306774139404,-0.07865365594625473,-0.0637262761592865,0.3332168161869049,0.04475856572389603,-0.21128356456756592,-0.4375916123390198,1.5685920715332031,0.28718775510787964,-0.8512841463088989,-0.06470737606287003,-0.604763388633728,0.019812729209661484,0.8368604779243469
0.02787858247756958,-0.42420780658721924,0.9341607093811035,-0.06494612246751785,-0.011595317162573338,-0.7393205165863037,0.6701138615608215,-0.034912921488285065,0.20757289230823517,0.06320388615131378,0.3340129852294922,-0.17415757477283478,0.02827223390340805,-0.05510111153125763,-0.06985117495059967,0.3284096419811249,0.04828204959630966,-0.22745253145694733,-0.39852169156074524,1.5990731716156006,0.2791630029678345,-0.8538258075714111,-0.11839228123426437,-0.6262023448944092,-0.06734050065279007,0.6588396430015564
0.029921213164925575,-0.42425766587257385,0.9342997670173645,-0.07205541431903839,-0.0061964732594788074,-0.7423980236053467,0.6660441160202026,-0.029587997123599052,0.22788551449775696,0.059989601373672485,0.3423178195953369,-0.17684081196784973,0.023176975548267365,-0.03403053805232048,-0.067617267370224,0.31633010506629944,0.05217183753848076,-0.22756236791610718,-0.35896772146224976,1.6208467483520508,0.27649497985839844,-0.8475251793861389,-0.17267009615898132,-0.6539806127548218,-0.13156452775001526,0.4915325343608856
0.03189616650342941,-0.4257906675338745,0.9337924718856812,-0.0771256685256958,-0.005731263197958469,-0.741571307182312,0.6664013862609863,-0.021619103848934174,0.23683542013168335,0.0539754293859005,0.3569714426994324,-0.18534013628959656,0.020321160554885864,-0.02824200689792633,-0.05851035565137863,0.3134106993675232,0.04535139352083206,-0.22148245573043823,-0.32400697469711304,1.6205692291259766,0.2949942946434021,-0.818661093711853,-0.19953185319900513,-0.7218196392059326,-0.20648452639579773,0.3026702105998993
0.03279673680663109,-0.4274697005748749,0.9339390993118286,-0.08020760864019394,-0.008769921958446503,-0.7356893420219421,0.6724960803985596,-0.014243527315557003,0.2359323501586914,0.04772457107901573,0.36695656180381775,-0.19551792740821838,0.017536401748657227,-0.033866774290800095,-0.046015575528144836,0.31993362307548523,0.029574796557426453,-0.20036379992961884,-0.30171748995780945,1.5856237411499023,0.3215879499912262,-0.7643706798553467,-0.2608969807624817,-0.8174765110015869,-0.27778080105781555,0.11722437292337418
0.033395521342754364,-0.42978549003601074,0.9347552061080933,-0.08009614795446396,-0.014344052411615849,-0.7247079610824585,0.6842347979545593,-0.008893147110939026,0.22477936744689941,0.04223436862230301,0.3710756301879883,-0.2053717076778412,0.017882205545902252,-0.05222109705209732,-0.0320793092250824,0.3290189206600189,0.0108272610232234,-0.16711226105690002,-0.2934233546257019,1.5476658344268799,0.3460582494735718,-0.7003108859062195,-0.33668744564056396,-0.9616901874542236,-0.3173010051250458,-0.026712171733379364
0.034494996070861816,-0.4326847791671753,0.9352344274520874,-0.07769551128149033,-0.023503556847572327,-0.7086932063102722,0.7008316516876221,-0.0057775177992880344,0.20412059128284454,0.03849203139543533,0.3757364749908447,-0.21400335431098938,0.022073306143283844,-0.08184753358364105,-0.014953412115573883,0.338809996843338,-0.008951835334300995,-0.12747088074684143,-0.29692375659942627,1.4988871812820435,0.3789985179901123,-0.6529314517974854,-0.4002738296985626,-1.131117582321167,-0.3462303876876831,-0.1405046284198761
0.035360075533390045,-0.43640291690826416,0.9355034232139587,-0.07391485571861267,-0.03437487781047821,-0.689653217792511,0.7195369005203247,-0.002590491436421871,0.17980168759822845,0.040022362023591995,0.37603265047073364,-0.22181390225887299,0.027957255020737648,-0.1140269935131073,0.0011225063353776932,0.3511207103729248,-0.024677934125065804,-0.08827660977840424,-0.31920862197875977,1.4490290880203247,0.4223012328147888,-0.6272450089454651,-0.44797611236572266,-1.2915229797363281,-0.3680416941642761,-0.2211407721042633
0.036180511116981506,-0.44009387493133545,0.9351222515106201,-0.07023338973522186,-0.04556545615196228,-0.6704331636428833,0.7372316718101501,-0.003130260854959488,0.15543971955776215,0.044502925127744675,0.3790120482444763,-0.2295309603214264,0.03549554571509361,-0.14366674423217773,0.017512626945972443,0.36493074893951416,-0.0355231910943985,-0.051177408546209335,-0.3542073369026184,1.3944811820983887,0.4704470634460449,-0.6280197501182556,-0.48214954137802124,-1.4045143127441406,-0.388333261013031,-0.27658092975616455
0.03702668845653534,-0.4424600601196289,0.9351422786712646,-0.06655945628881454,-0.05376709625124931,-0.6541284322738647,0.7515283823013306,-0.007432630285620689,0.136280819773674,0.04818623140454292,0.3766491711139679,-0.2308431714773178,0.04297810420393944,-0.16577842831611633,0.03023836575448513,0.3730601668357849,-0.04132445156574249,-0.022803716361522675,-0.3923801779747009,1.3446764945983887,0.5099703669548035,-0.6539336442947388,-0.5078734755516052,-1.465528964996338,-0.4074748158454895,-0.323680579662323
0.03812957927584648,-0.4430930018424988,0.9353324174880981,-0.06241646781563759,-0.058447662740945816,-0.6426195502281189,0.7613988518714905,-0.015623675659298897,0.12359936535358429,0.049192335456609726,0.3684390187263489,-0.2272266149520874,0.05091434717178345,-0.18118816614151,0.03738965839147568,0.3733062446117401,-0.0430791899561882,-0.007349973078817129,-0.4266926944255829,1.307358741760254,0.5359448194503784,-0.6910282373428345,-0.5241051912307739,-1.4914028644561768,-0.42505717277526855,-0.3688974976539612
0.039563558995723724,-0.44268208742141724,0.9355635643005371,-0.058714158833026886,-0.059459082782268524,-0.6361884474754333,0.7669951319694519,-0.026988819241523743,0.11918402463197708,0.04689847677946091,0.35660696029663086,-0.21985791623592377,0.057086557149887085,-0.1876825988292694,0.040140073746442795,0.36692100763320923,-0.04058946296572685,0.0018092906102538109,-0.4548899829387665,1.2853387594223022,0.5453143119812012,-0.7311030626296997,-0.5359427332878113,-1.4878897666931152,-0.4364824891090393,-0.4134409427642822
0.04144399240612984,-0.4415467381477356,0.9356487989425659,-0.05627462640404701,-0.05723666772246361,-0.6346381902694702,0.7686296105384827,-0.03894815966486931,0.1227295845746994,0.041523974388837814,0.34639501571655273,-0.21413010358810425,0.06310003995895386,-0.1843286007642746,0.03784545138478279,0.357667475938797,-0.03612392768263817,0.0022630305029451847,-0.47293397784233093,1.2878899574279785,0.5416496992111206,-0.7633870244026184,-0.5432938933372498,-1.4712308645248413,-0.4437780976295471,-0.45739293098449707
0.043578460812568665,-0.43998631834983826,0.9358004331588745,-0.0554201602935791,-0.05291786417365074,-0.6364275813102722,0.7675209045410156,-0.05071867257356644,0.13257715106010437,0.03800997883081436,0.3345746099948883,-0.20781370997428894,0.06793833523988724,-0.17335492372512817,0.03223505616188049,0.34661731123924255,-0.028921110555529594,-0.0035922734532505274,-0.48294132947921753,1.3065069913864136,0.5302268862724304,-0.7918155789375305,-0.5487534403800964,-1.448754072189331,-0.444996178150177,-0.4941158890724182
0.045756176114082336,-0.43821433186531067,0.9364070892333984,-0.056041836738586426,-0.047579385340213776,-0.6399098634719849,0.7649254202842712,-0.06066838279366493,0.14588576555252075,0.03852740675210953,0.31812548637390137,-0.19805794954299927,0.07067220658063889,-0.15766090154647827,0.026265524327754974,0.33209341764450073,-0.017621193081140518,-0.012249785475432873,-0.48588329553604126,1.3313689231872559,0.5153838992118835,-0.8170019388198853,-0.5549718141555786,-1.4249536991119385,-0.442860871553421,-0.5236356258392334
0.04809768870472908,-0.43658170104026794,0.9371436834335327,-0.05796458199620247,-0.04276588559150696,-0.6442340016365051,0.761428713798523,-0.06612475961446762,0.15958373248577118,0.0426812469959259,0.3012722432613373,-0.18876992166042328,0.07219895720481873,-0.14114049077033997,0.02198130264878273,0.3166791796684265,-0.005622635129839182,-0.024946879595518112,-0.4848463833332062,1.3576383590698242,0.5011107921600342,-0.8333462476730347,-0.5634415149688721,-1.4056580066680908,-0.4409937858581543,-0.545394778251648
0.05082225799560547,-0.4350917339324951,0.9373030662536621,-0.061043258756399155,-0.040026597678661346,-0.6491976380348206,0.7571089863777161,-0.0680723488330841,0.1696127951145172,0.04734589904546738,0.29623764753341675,-0.1862564980983734,0.07316164672374725,-0.12809418141841888,0.020286496728658676,0.30772918462753296,0.002084245439618826,-0.037551149725914,-0.4846988022327423,1.376409888267517,0.48997241258621216,-0.8388901352882385,-0.5737299919128418,-1.3992652893066406,-0.4389292299747467,-0.5559030771255493
0.0532134547829628,-0.4334751069545746,0.938154935836792,-0.06510329246520996,-0.03699381649494171,-0.6539795994758606,0.7527972459793091,-0.06870977580547333,0.17893898487091064,0.05328212305903435,0.29077401757240295,-0.18056301772594452,0.07066487520933151,-0.11734624952077866,0.019918452948331833,0.2980133593082428,0.01045446377247572,-0.04281437024474144,-0.48934075236320496,1.373247504234314,0.48116204142570496,-0.8292644023895264,-0.5908764004707336,-1.3991197347640991,-0.4286730885505676,-0.5474258661270142
0.055129557847976685,-0.43240636587142944,0.9386619329452515,-0.06971564888954163,-0.03630847856402397,-0.6579571962356567,0.7489417195320129,-0.06847500056028366,0.18203547596931458,0.05879266560077667,0.29739469289779663,-0.18082517385482788,0.06624309718608856,-0.11418811976909637,0.022129729390144348,0.2984415292739868,0.012141561135649681,-0.030476059764623642,-0.49596258997917175,1.3467230796813965,0.4764879047870636,-0.7826312780380249,-0.6114913821220398,-1.4190044403076172,-0.4058215022087097,-0.5111793279647827
0.05567384511232376,-0.4318659007549286,0.9386619925498962,-0.07478617876768112,-0.036832038313150406,-0.6593964695930481,0.7471591234207153,-0.07041239738464355,0.18251973390579224,0.06211259961128235,0.31412312388420105,-0.1838216781616211,0.06356176733970642,-0.11357431858778,0.026093177497386932,0.3085452616214752,0.008552571758627892,-0.0016472265124320984,-0.4866504967212677,1.2932780981063843,0.48078447580337524,-0.7093360424041748,-0.6287140846252441,-1.4586107730865479,-0.3862242102622986,-0.45947667956352234
0.054320402443408966,-0.4317586421966553,0.9372038841247559,-0.07995084673166275,-0.03944912552833557,-0.6570001840591431,0.7486002445220947,-0.07244940102100372,0.1802825629711151,0.06032678484916687,0.3478167653083801,-0.19725362956523895,0.06228724122047424,-0.11320972442626953,0.02704983577132225,0.33765214681625366,-0.003650117665529251,0.03412641957402229,-0.4431116580963135,1.1938995122909546,0.4842083752155304,-0.60712069272995,-0.6363012194633484,-1.512433648109436,-0.3781908452510834,-0.39989548921585083
0.05258219316601753,-0.43261536955833435,0.9347076416015625,-0.08344835042953491,-0.043058767914772034,-0.6503891944885254,0.7537745833396912,-0.07301440834999084,0.17643533647060394,0.05018472671508789,0.3894260823726654,-0.21509212255477905,0.06190108507871628,-0.11418518424034119,0.02337011881172657,0.3738057017326355,-0.02013234794139862,0.06241804361343384,-0.36561936140060425,1.0386433601379395,0.47809654474258423,-0.48313575983047485,-0.6332348585128784,-1.5366227626800537,-0.3782522678375244,-0.3456183671951294
0.05090593546628952,-0.43371209502220154,0.9317750334739685,-0.08448277413845062,-0.045434653759002686,-0.6423874497413635,0.7603530287742615,-0.07504291087388992,0.17524906992912292,0.03285910189151764,0.42673400044441223,-0.22776193916797638,0.06242016702890396,-0.11417950689792633,0.013155641034245491,0.40658801794052124,-0.03710511699318886,0.08397673070430756,-0.2740207314491272,0.8668918609619141,0.46432656049728394,-0.35954201221466064,-0.6372383236885071,-1.4752237796783447,-0.38310742378234863,-0.30920445919036865
0.04986249655485153,-0.43471330404281616,0.9302764534950256,-0.08388593047857285,-0.04322692006826401,-0.6360435485839844,0.7658610939979553,-0.0781153067946434,0.182429701089859,0.01149934995919466,0.44530242681503296,-0.2276034951210022,0.06288135051727295,-0.10703085362911224,-0.0008175410330295563,0.4238986670970917,-0.05112776905298233,0.09876107424497604,-0.19091303646564484,0.7362122535705566,0.4211272597312927,-0.20589354634284973,-0.649035632610321,-1.346961259841919,-0.3474169671535492,-0.24663037061691284
0.0492480993270874,-0.4354991912841797,0.9297134876251221,-0.08298583328723907,-0.039032645523548126,-0.6326048970222473,0.7690259218215942,-0.07908419519662857,0.19381296634674072,-0.008605415001511574,0.45098674297332764,-0.21936213970184326,0.06326673924922943,-0.09498443454504013,-0.014086563140153885,0.42920932173728943,-0.06259334832429886,0.09971557557582855,-0.1207413300871849,0.6530805826187134,0.37140482664108276,-0.020484261214733124,-0.6787102818489075,-1.163227915763855,-0.3003689646720886,-0.172144815325737
0.04940585047006607,-0.4351378083229065,0.9302477240562439,-0.08276783674955368,-0.03411533683538437,-0.6313231587409973,0.7703353762626648,-0.07637602090835571,0.2067064642906189,-0.02196166105568409,0.44513922929763794,-0.20758166909217834,0.06261632591485977,-0.0800001472234726,-0.025834597647190094,0.42385178804397583,-0.06696508079767227,0.09017253667116165,-0.06456232815980911,0.6000957489013672,0.33920180797576904,0.17342370748519897,-0.7180486917495728,-0.9651926159858704,-0.2654901444911957,-0.12005932629108429
0.05051340162754059,-0.4334952235221863,0.9313056468963623,-0.08425096422433853,-0.028138743713498116,-0.6317826509475708,0.770039439201355,-0.07148480415344238,0.22283118963241577,-0.028383448719978333,0.4349505305290222,-0.1971200555562973,0.06023342162370682,-0.061413299292325974,-0.03652772307395935,0.4110662341117859,-0.0643659234046936,0.07326458394527435,-0.016596907749772072,0.5631948709487915,0.31401506066322327,0.3595926761627197,-0.7679474353790283,-0.7571560144424438,-0.2406320869922638,-0.10122603178024292
0.053243204951286316,-0.4321750998497009,0.9330456256866455,-0.08675642311573029,-0.02028805762529373,-0.6332412958145142,0.768808901309967,-0.06590839475393295,0.2407274842262268,-0.03274661675095558,0.42444947361946106,-0.1899493932723999,0.05583373084664345,-0.04052033647894859,-0.04525863379240036,0.3903179168701172,-0.05746867507696152,0.05492083728313446,0.03387073054909706,0.53428715467453,0.27981036901474,0.5307562947273254,-0.8209455013275146,-0.5699789524078369,-0.2301928550004959,-0.08535068482160568
0.05729518458247185,-0.43081337213516235,0.9348351359367371,-0.0899612158536911,-0.012814807705581188,-0.6352523565292358,0.7669401168823242,-0.06284783035516739,0.25596731901168823,-0.035040367394685745,0.4181099832057953,-0.18667955696582794,0.04879477620124817,-0.021627221256494522,-0.05102136731147766,0.36888036131858826,-0.04882720857858658,0.034898243844509125,0.09107350558042526,0.5012339353561401,0.2270164042711258,0.6781424283981323,-0.8657853603363037,-0.4184808135032654,-0.23665741086006165,-0.08365771919488907
0.06212777644395828,-0.4300166070461273,0.9365662336349487,-0.0931689515709877,-0.006629889830946922,-0.6369678974151611,0.765210747718811,-0.06304052472114563,0.26645031571388245,-0.034900061786174774,0.4154775142669678,-0.18698880076408386,0.039869293570518494,-0.008423736318945885,-0.05288511887192726,0.35174334049224854,-0.04266776144504547,0.017167499288916588,0.14925414323806763,0.46214190125465393,0.16058345139026642,0.7995076775550842,-0.8976373672485352,-0.32535144686698914,-0.24844662845134735,-0.088722825050354
0.06710758060216904,-0.43043601512908936,0.9380203485488892,-0.0974280908703804,-0.0022824369370937347,-0.6374275088310242,0.7643224596977234,-0.06559188663959503,0.27347397804260254,-0.03183398023247719,0.418259859085083,-0.1908971220254898,0.027719290927052498,0.00010487204417586327,-0.0483304038643837,0.34474343061447144,-0.04302860051393509,0.009708765894174576,0.2059258669614792,0.431207537651062,0.09564244747161865,0.889752209186554,-0.9114001989364624,-0.32196757197380066,-0.2521214783191681,-0.08593716472387314
0.07165471464395523,-0.43155157566070557,0.9397561550140381,-0.10191330313682556,0.001026598154567182,-0.6366581916809082,0.7643815279006958,-0.06829901784658432,0.27779072523117065,-0.025992501527071,0.4196348190307617,-0.19406390190124512,0.015063578262925148,0.0039871311746537685,-0.04306845739483833,0.3497498631477356,-0.04866676777601242,0.00815545953810215,0.25363653898239136,0.40710359811782837,0.024349618703126907,0.9548137187957764,-0.9218629002571106,-0.42675453424453735,-0.22730758786201477,-0.09903673827648163
0.07606693357229233,-0.4333351254463196,0.9409072995185852,-0.10771668702363968,0.0036733844317495823,-0.6345123052597046,0.7653612494468689,-0.06963489204645157,0.284787654876709,-0.0168773103505373,0.42263615131378174,-0.20042338967323303,0.005654059816151857,0.00717061897739768,-0.03521310165524483,0.3599885106086731,-0.057763926684856415,0.013345697894692421,0.2817438244819641,0.3921772241592407,-0.03522463142871857,1.0140305757522583,-0.9165394306182861,-0.6171469688415527,-0.18057528138160706,-0.16584976017475128
0.08025513589382172,-0.43544408679008484,0.9408316612243652,-0.11362787336111069,0.0035798437893390656,-0.6290099620819092,0.7690399289131165,-0.07226291298866272,0.2916620969772339,-0.005406284239143133,0.427767813205719,-0.20705682039260864,0.0027672401629388332,0.009006387554109097,-0.026464615017175674,0.3768962323665619,-0.07132858037948608,0.033372968435287476,0.2913300395011902,0.38321447372436523,-0.06894856691360474,1.072760820388794,-0.8953590393066406,-0.8615551590919495,-0.14759981632232666,-0.27482113242149353
0.08340716361999512,-0.4379637837409973,0.939565896987915,-0.11868889629840851,-0.0005302825593389571,-0.6202960014343262,0.7753357887268066,-0.07358649373054504,0.29679906368255615,0.007494318298995495,0.4317348599433899,-0.21169209480285645,0.008087382651865482,0.008572451770305634,-0.018684422597289085,0.400778591632843,-0.08685652911663055,0.05201808363199234,0.280038982629776,0.37268275022506714,-0.08807789534330368,1.1198698282241821,-0.872740626335144,-1.093420386314392,-0.13411661982536316,-0.3875812888145447
0.08624990284442902,-0.4403473138809204,0.9353184700012207,-0.12464375793933868,-0.007617092225700617,-0.6114872694015503,0.781338095664978,-0.07597074657678604,0.3041614294052124,0.013828663155436516,0.4544529318809509,-0.22658143937587738,0.01933014951646328,0.00900870468467474,-0.012515699490904808,0.43350833654403687,-0.1071607917547226,0.06567789614200592,0.2601771950721741,0.3675042390823364,-0.09682682156562805,1.1520572900772095,-0.8559793829917908,-1.2597017288208008,-0.140969380736351,-0.4750721752643585
0.0888422429561615,-0.4414817988872528,0.9318675994873047,-0.12520159780979156,-0.014188448898494244,-0.6059510707855225,0.7854593992233276,-0.07880088686943054,0.3042928874492645,0.012507451698184013,0.4675328731536865,-0.23079514503479004,0.03049280494451523,-0.0006112097762525082,-0.014040438458323479,0.4578837454319,-0.11897197365760803,0.07220982760190964,0.2420303225517273,0.35423070192337036,-0.10135012865066528,1.178995966911316,-0.8456900715827942,-1.3361623287200928,-0.15371173620224,-0.5227773785591125
0.09094087779521942,-0.4417746961116791,0.9279603958129883,-0.1238531768321991,-0.01775323413312435,-0.6063500046730042,0.7852928638458252,-0.07946880161762238,0.30671605467796326,0.0008648396469652653,0.48408740758895874,-0.23734644055366516,0.041305385529994965,-0.009758058935403824,-0.027385881170630455,0.47830843925476074,-0.12601622939109802,0.061896052211523056,0.23265744745731354,0.3412466049194336,-0.11594219505786896,1.2038010358810425,-0.8489477038383484,-1.292910099029541,-0.1605909913778305,-0.5389000773429871
0.09188495576381683,-0.43925389647483826,0.9255914092063904,-0.11971544474363327,-0.019531071186065674,-0.6116606593132019,0.7817659974098206,-0.0756118893623352,0.3055281937122345,-0.01613219827413559,0.4896494150161743,-0.23660722374916077,0.04810322821140289,-0.0211135633289814,-0.05289920046925545,0.49171727895736694,-0.12166545540094376,0.025794096291065216,0.23456498980522156,0.31866371631622314,-0.13222181797027588,1.2226414680480957,-0.8600684404373169,-1.1290857791900635,-0.16072626411914825,-0.5373343229293823
0.0943736582994461,-0.4370342195034027,0.9239511489868164,-0.11681681871414185,-0.018951179459691048,-0.6193614602088928,0.7761353254318237,-0.07121051102876663,0.30644112825393677,-0.032842740416526794,0.4950622320175171,-0.24196362495422363,0.046757981181144714,-0.026213206350803375,-0.0762137770652771,0.4953153729438782,-0.11578384041786194,-0.008421113714575768,0.23526416718959808,0.30843353271484375,-0.16910018026828766,1.2267584800720215,-0.8697555065155029,-0.936534583568573,-0.1509198248386383,-0.5230861306190491
