-0.0986121297,-0.401738822,0.966576993,0.0309967827,0.0184827559,0.426439196,-0.903795958,-0.298989177,0.0208183099,-0.167269811,0.418044686,-0.122689925,-0.389988095,0.0649928972,0.105028369,0.136011526,-0.0211437456,-0.702380538,0.158900604,0.162133411,-0.665305734,1.14910412,0.0470730141,-0.204384953,0.558415234,1.08432007
-0.0979615077,-0.401830733,0.966567278,0.0317457095,0.0176156331,0.455195069,-0.889651239,-0.308977187,0.0169247519,-0.163489684,0.414149791,-0.125789508,-0.385994643,0.0627301037,0.10287299,0.134241775,-0.0181821641,-0.712477863,0.155546084,0.159494787,-0.659775198,1.1468035,0.0516704433,-0.212744445,0.55967164,1.0663439
-0.0973108858,-0.401922613,0.966557562,0.0324609354,0.0167317465,0.483440459,-0.874615073,-0.318965226,0.0130311977,-0.159709543,0.410254896,-0.128889099,-0.382001191,0.0604673102,0.100717619,0.132472008,-0.0152205834,-0.722575128,0.15219155,0.156856179,-0.654244721,1.14450288,0.0562678687,-0.221103951,0.560928047,1.04836786
-0.096654579,-0.402015388,0.966548085,0.0331408828,0.0158310067,0.511092961,-0.858740449,-0.328919828,0.00915104151,-0.15592736,0.406359494,-0.131963938,-0.378075808,0.0582302287,0.0985878333,0.130697608,-0.0122723263,-0.732674658,0.148809209,0.154225439,-0.648717046,1.14220941,0.0608645491,-0.229446664,0.562161744,1.03043795
-0.0954100713,-0.40220049,0.966558039,0.0338240378,0.0146096312,0.538260639,-0.841972649,-0.335412025,0.00665904675,-0.151932105,0.40241161,-0.132475346,-0.381203622,0.0586570688,0.0991092473,0.128441706,-0.0107043022,-0.74300921,0.142545149,0.152410761,-0.643484294,1.14064682,0.0653839782,-0.236051098,0.561047673,1.01729298
-0.0941655636,-0.402385592,0.966568053,0.034474887,0.0133689409,0.564971745,-0.824281335,-0.341904253,0.00416705199,-0.147936851,0.398463756,-0.132986754,-0.384331405,0.0590839088,0.0996306613,0.126185805,-0.00913627818,-0.753343701,0.136281103,0.150596082,-0.638251543,1.13908434,0.069903411,-0.242655545,0.559933603,1.00414801
-0.0929210559,-0.402570695,0.966578066,0.0350911655,0.0121126389,0.591140032,-0.80571419,-0.34839645,0.00167505676,-0.143941611,0.394515872,-0.133498162,-0.387459219,0.0595107451,0.100152075,0.123929895,-0.00756825414,-0.763678253,0.130017042,0.148781419,-0.633018732,1.13752186,0.0744228438,-0.249259979,0.558819473,0.991003036
-0.0916765481,-0.402755797,0.96658808,0.0356709175,0.0108445846,0.616683781,-0.786327541,-0.354888678,-0.000816937885,-0.139946356,0.390568018,-0.134009555,-0.390587032,0.0599375851,0.100673482,0.121673994,-0.00600023009,-0.774012804,0.123752989,0.14696674,-0.627785981,1.13595939,0.0789422765,-0.255864412,0.557705402,0.977858126
-0.0904320329,-0.402940899,0.966598094,0.03621253,0.00956874713,0.641527355,-0.766185105,-0.361380875,-0.00330893253,-0.135951117,0.386620134,-0.134520963,-0.393714815,0.0603644215,0.101194896,0.119418092,-0.00443220604,-0.784347355,0.117488936,0.145152077,-0.622553229,1.13439691,0.0834617093,-0.262468845,0.556591332,0.964713156
-0.0888859481,-0.402869105,0.966751575,0.0365975834,0.00837615132,0.665652692,-0.745316684,-0.366607636,-0.00524311746,-0.132096618,0.382211089,-0.134362474,-0.396348268,0.0612522513,0.102440789,0.116265886,-0.00319228671,-0.792529404,0.111377858,0.143867195,-0.617974699,1.13394082,0.0864496306,-0.267216653,0.554553807,0.958078563
-0.0870999247,-0.402592927,0.9670192,0.0368522443,0.00724218786,0.689184844,-0.723611534,-0.370827585,-0.00673349714,-0.128354132,0.377435118,-0.133671001,-0.398588419,0.0625068545,0.10426309,0.112400562,-0.00221341429,-0.798998833,0.105388485,0.143003836,-0.613916576,1.13436496,0.0882190391,-0.270487338,0.551781595,0.956623793
-0.0853138939,-0.402316749,0.967286825,0.0370695703,0.0060980306,0.712063968,-0.701108873,-0.375047535,-0.00822387636,-0.124611638,0.372659147,-0.132979527,-0.40082857,0.0637614578,0.10608539,0.108535238,-0.00123454176,-0.805468261,0.0993991196,0.142140478,-0.609858513,1.13478911,0.0899884477,-0.273757994,0.549009383,0.955168962
-0.0835278705,-0.402040601,0.96755445,0.0372487195,0.00494718133,0.734216332,-0.677874863,-0.379267484,-0.00971425604,-0.120869145,0.367883146,-0.132288069,-0.403068721,0.0650160611,0.10790769,0.104669914,-0.00025566938,-0.81193769,0.0934097543,0.14127712,-0.60580045,1.13521326,0.0917578638,-0.27702865,0.546237171,0.953714192
-0.0817418396,-0.401764423,0.967822075,0.03738923,0.00379320909,0.75557524,-0.653983057,-0.383487403,-0.0112046357,-0.117126659,0.363107175,-0.131596595,-0.405308872,0.0662706643,0.109729998,0.10080459,0.000723203353,-0.818407118,0.0874203816,0.140413761,-0.601742387,1.13563752,0.0935272723,-0.280299336,0.543464959,0.952259421
-0.0799423307,-0.401503921,0.968105674,0.0374862961,0.0026832635,0.776082754,-0.629510283,-0.387427658,-0.0125146965,-0.11351575,0.358585715,-0.130942538,-0.407467276,0.0675732717,0.111608773,0.0967470556,0.00169194897,-0.824171543,0.0819170326,0.13973251,-0.597835004,1.13629389,0.0946598798,-0.283369362,0.540619552,0.951465428
-0.0780269876,-0.401378185,0.968526185,0.0375048146,0.0019455381,0.795818508,-0.604369402,-0.388964981,-0.0122755803,-0.111035317,0.356250852,-0.1306099,-0.408923358,0.0692883283,0.113972768,0.0910382122,0.00257369201,-0.823879063,0.080589205,0.140615702,-0.595222116,1.13894498,0.0903215185,-0.284715772,0.537145555,0.956348538
-0.0761116445,-0.401252449,0.968946695,0.0374848694,0.00120335002,0.814802825,-0.578523815,-0.390502304,-0.0120364632,-0.108554885,0.353916019,-0.130277261,-0.410379469,0.0710033849,0.116336755,0.0853293687,0.00345543493,-0.823586583,0.0792613775,0.141498908,-0.592609286,1.1415962,0.0859831497,-0.286062151,0.533671558,0.961231709
-0.074196294,-0.401126742,0.969367206,0.0374262519,0.000458969065,0.832971394,-0.552048683,-0.392039627,-0.0117973471,-0.106074452,0.351581186,-0.129944623,-0.411835551,0.0727184415,0.11870075,0.0796205252,0.00433717808,-0.823294103,0.0779335499,0.142382115,-0.589996457,1.14424741,0.0816447884,-0.287408531,0.530197501,0.966114879
-0.0722809508,-0.401001006,0.969787717,0.0373291187,-0.000285304995,0.850267529,-0.525025249,-0.39357695,-0.011558231,-0.10359402,0.349246353,-0.129611999,-0.413291663,0.0744334981,0.121064745,0.0739116818,0.00521892076,-0.823001683,0.0766057223,0.143265307,-0.587383628,1.14689851,0.0773064196,-0.28875491,0.526723504,0.970997989
-0.0703656003,-0.40087527,0.970208228,0.0371939689,-0.00102717918,0.866642654,-0.497539908,-0.395114273,-0.0113191148,-0.101113588,0.34691149,-0.12927936,-0.414747745,0.0761485547,0.12342874,0.0682028383,0.00610066392,-0.822709203,0.0752778947,0.144148514,-0.584770799,1.14954972,0.0729680583,-0.29010132,0.523249507,0.975881159
-0.0684626251,-0.400879711,0.970542967,0.037225835,-0.00149769464,0.882087588,-0.469609976,-0.395523578,-0.011770077,-0.102868803,0.346839011,-0.128334135,-0.415871769,0.0786582977,0.127643302,0.0624615997,0.00686118612,-0.819638968,0.0792232826,0.14702104,-0.57967937,1.15313816,0.0696424022,-0.293583333,0.516996145,0.982273579
-0.0665662661,-0.40095377,0.970831811,0.0373293944,-0.00182441773,0.896681607,-0.44109568,-0.395329833,-0.0125899967,-0.106888637,0.347976118,-0.127061382,-0.416818231,0.0815929174,0.132847279,0.0567030348,0.00755689619,-0.815083563,0.0859880298,0.150957197,-0.573262811,1.15722787,0.0668582022,-0.298207164,0.50925684,0.989472866
-0.0646698996,-0.401027799,0.971120596,0.0373947434,-0.0021499861,0.910384655,-0.412064075,-0.395136058,-0.0134099154,-0.110908471,0.349113226,-0.125788629,-0.417764693,0.0845275372,0.138051271,0.0509444736,0.00825260673,-0.810528159,0.092752777,0.154893339,-0.566846192,1.16131747,0.0640740097,-0.302830994,0.501517594,0.996672213
-0.0627735406,-0.401101857,0.97140944,0.0374215543,-0.00247338763,0.923151255,-0.382603168,-0.394942284,-0.014229835,-0.114928305,0.350250334,-0.124515876,-0.418711156,0.0874621645,0.143255249,0.0451859087,0.0089483168,-0.805972755,0.0995175242,0.15882948,-0.560429633,1.16540706,0.0612898096,-0.307454824,0.493778288,1.00387156
-0.0608771741,-0.401175916,0.971698284,0.037409842,-0.00279363128,0.93494457,-0.352805078,-0.394748509,-0.0150497546,-0.118948139,0.351387441,-0.123243123,-0.419657618,0.0903967842,0.148459241,0.0394273438,0.0096440278,-0.80141741,0.106282271,0.162765622,-0.554013014,1.16949666,0.0585056096,-0.312078685,0.486038983,1.01107085
-0.0588780195,-0.401296645,0.971903384,0.0372404233,-0.00310356473,0.94574219,-0.322761834,-0.395045489,-0.0152640762,-0.124803029,0.352240264,-0.121389069,-0.420538157,0.0937225148,0.154116735,0.0336688049,0.0105231088,-0.795718133,0.11361403,0.166222826,-0.547103465,1.17322147,0.0562700666,-0.315864593,0.478029132,1.01841879
-0.0564649999,-0.401605397,0.9717713,0.0365499593,-0.00338553078,0.955604136,-0.292358011,-0.397318214,-0.0130402045,-0.138046041,0.35194841,-0.117194645,-0.421153367,0.0986228585,0.161600173,0.0279103555,0.0121404584,-0.785413384,0.123228647,0.167751744,-0.53820926,1.17547762,0.0562434644,-0.316276968,0.468929976,1.02636456
-0.0540519804,-0.40191415,0.971639216,0.0358197913,-0.00366490684,0.964515746,-0.261558384,-0.399590909,-0.010816332,-0.151289061,0.351656556,-0.113000214,-0.421768546,0.10352321,0.16908361,0.022151906,0.0137578091,-0.775108635,0.132843256,0.169280663,-0.529314995,1.17773378,0.0562168583,-0.316689372,0.459830821,1.03431034
-0.0516389608,-0.402222931,0.971507132,0.0350519232,-0.00394081045,0.972443283,-0.230455786,-0.401863635,-0.0085924603,-0.164532065,0.351364702,-0.108805783,-0.422383755,0.108423561,0.176567033,0.0163934566,0.0153751597,-0.764803886,0.142457873,0.170809582,-0.52042079,1.17998981,0.056190256,-0.317101747,0.450731695,1.04225612
-0.049225945,-0.402531683,0.971374989,0.0342487171,-0.00421238877,0.979362071,-0.199146196,-0.40413636,-0.00636858819,-0.177775085,0.351072848,-0.10461136,-0.422998965,0.113323912,0.184050471,0.0106350072,0.0169925094,-0.754499137,0.152072489,0.172338501,-0.511526585,1.18224597,0.05616365,-0.317514122,0.441632539,1.05020189
-0.0468129255,-0.402840436,0.971242905,0.0334128588,-0.00447883178,0.985256851,-0.167727306,-0.406409085,-0.00414471608,-0.19101809,0.350780994,-0.100416929,-0.423614144,0.118224263,0.191533893,0.00487655774,0.018609859,-0.744194388,0.161687106,0.173867419,-0.50263232,1.18450212,0.0561370477,-0.317926526,0.432533383,1.05814779
-0.0442686267,-0.403580576,0.970790923,0.0320081227,-0.00489739189,0.990146756,-0.136238322,-0.408088148,-0.000425375678,-0.202626482,0.351258427,-0.0988818407,-0.42406866,0.120120071,0.198163345,-0.000425845996,0.0187931471,-0.738218307,0.165086985,0.173760369,-0.497788191,1.18230128,0.0562335104,-0.314260483,0.426269948,1.06509578
-0.041679699,-0.404467344,0.970230162,0.0303826127,-0.00536606833,0.994045496,-0.104506694,-0.409565389,0.00380230881,-0.213679224,0.351997346,-0.0982507169,-0.424468547,0.12099456,0.204502493,-0.00557322893,0.0184889641,-0.733713627,0.166374356,0.173097208,-0.49432072,1.17858553,0.0563718118,-0.309208095,0.42097038,1.07170475
-0.039090775,-0.405354142,0.969669342,0.0287225861,-0.00583017245,0.996930063,-0.0726036206,-0.41104266,0.00802999269,-0.224731967,0.352736264,-0.0976195931,-0.424868435,0.121869057,0.210841656,-0.0107206115,0.0181847829,-0.729208887,0.167661712,0.172434062,-0.49085325,1.17486989,0.0565101095,-0.304155737,0.415670842,1.07831371
-0.0365018509,-0.40624091,0.969108582,0.0270330738,-0.00628825836,0.998788834,-0.0406271704,-0.412519932,0.0122576766,-0.235784709,0.353475153,-0.0969884694,-0.425268322,0.122743554,0.217180803,-0.0158679932,0.0178805999,-0.724704206,0.168949082,0.171770915,-0.48738578,1.17115414,0.0566484071,-0.299103349,0.410371304,1.08492267
-0.0339129232,-0.407127708,0.968547821,0.0253193695,-0.0067389356,0.999619126,-0.00867599156,-0.413997203,0.0164853614,-0.246837452,0.354214072,-0.0963573456,-0.42566818,0.123618044,0.223519951,-0.0210153777,0.017576417,-0.720199525,0.170236439,0.171107754,-0.483918339,1.16743839,0.0567867085,-0.294050962,0.405071765,1.09153163
-0.0315293521,-0.408151388,0.968168855,0.023791315,-0.00711593404,0.999454021,0.0217943899,-0.415322632,0.0202835947,-0.254832208,0.355860114,-0.0980276838,-0.42602697,0.12387991,0.227866694,-0.0252858065,0.0177494884,-0.718434155,0.171550095,0.170462072,-0.481355995,1.16442788,0.0580774061,-0.289626926,0.400384039,1.09866488
-0.0296397135,-0.409504354,0.968227029,0.022735836,-0.00733039528,0.998513937,0.0489802212,-0.416282833,0.0230488833,-0.255471647,0.359688044,-0.105233654,-0.426286906,0.122668214,0.22742115,-0.0274469219,0.0190704875,-0.723257601,0.172926977,0.169858381,-0.48097074,1.16311395,0.0621399507,-0.286714166,0.397167921,1.10705936
-0.027750073,-0.41085735,0.968285263,0.0216612034,-0.00753986556,0.996829629,0.0761876255,-0.417243063,0.0258141737,-0.256111085,0.363515973,-0.112439632,-0.426546812,0.121456519,0.226975605,-0.0296080355,0.0203914847,-0.728081107,0.174303874,0.169254705,-0.480585486,1.16179991,0.066202499,-0.283801436,0.393951803,1.11545384
-0.0258604344,-0.412210315,0.968343496,0.020569738,-0.00774385314,0.994401574,0.103355817,-0.418203294,0.0285794623,-0.256750524,0.367343932,-0.119645603,-0.426806748,0.120244831,0.226530045,-0.031769149,0.0217124838,-0.732904553,0.175680757,0.168651015,-0.480200261,1.16048598,0.0702650398,-0.280888677,0.390735686,1.12384832
-0.0239707939,-0.413563311,0.96840167,0.0194638856,-0.00794190448,0.991235375,0.130424127,-0.419163525,0.031344749,-0.257389992,0.371171862,-0.126851574,-0.427066654,0.119033135,0.226084501,-0.0339302644,0.023033483,-0.737728,0.177057654,0.168047339,-0.479815006,1.15917194,0.0743275881,-0.277975917,0.387519568,1.1322428
-0.0220811553,-0.414916277,0.968459904,0.0183461774,-0.00813360605,0.987341642,0.157332733,-0.420123726,0.0341100395,-0.258029431,0.374999791,-0.134057552,-0.42732656,0.11782144,0.225638956,-0.0360913798,0.0243544821,-0.742551446,0.178434536,0.167443648,-0.479429752,1.15785789,0.0783901289,-0.275063187,0.384303451,1.14063716
-0.0210826658,-0.416764677,0.968463898,0.0175253265,-0.0080043776,0.982454658,0.185504064,-0.420762897,0.0351146124,-0.257048011,0.378392518,-0.141771734,-0.427509993,0.116525203,0.225601658,-0.0376458503,0.0242620856,-0.749402821,0.177708372,0.166858673,-0.479121,1.157534,0.0816036165,-0.273839504,0.384836048,1.1463294
-0.0202526413,-0.418706745,0.968457639,0.0167460423,-0.00780850463,0.976686835,0.213872537,-0.42134133,0.0357863344,-0.255760223,0.38170296,-0.149581999,-0.427678943,0.115212984,0.225641549,-0.0390856415,0.0239024982,-0.756637573,0.176584646,0.166277245,-0.478826731,1.15739727,0.0846565962,-0.272935122,0.386077315,1.1515106
-0.0194226187,-0.420648813,0.968451321,0.0159515217,-0.00760577573,0.970089436,0.242103487,-0.421919793,0.0364580527,-0.254472405,0.385013402,-0.157392263,-0.427847892,0.113900766,0.225681439,-0.0405254327,0.023542909,-0.763872385,0.17546092,0.165695801,-0.478532463,1.15726054,0.0877095759,-0.272030741,0.387318581,1.15669191
-0.0185925942,-0.422590852,0.968445063,0.0151437437,-0.00739669101,0.962677658,0.270125419,-0.422498256,0.0371297747,-0.253184617,0.388323843,-0.165202528,-0.428016841,0.112588547,0.225721329,-0.0419652201,0.0231833197,-0.771107137,0.174337193,0.165114358,-0.478238165,1.1571238,0.0907625481,-0.27112636,0.388559848,1.16187322
-0.0177625697,-0.42453292,0.968438804,0.0143247759,-0.00718179438,0.954472423,0.297868401,-0.423076689,0.037801493,-0.251896799,0.391634285,-0.173012793,-0.428185791,0.111276329,0.22576122,-0.0434050113,0.0228237305,-0.778341889,0.173213467,0.16453293,-0.477943897,1.15698719,0.0938155279,-0.270221978,0.389801085,1.16705453
-0.0173369143,-0.42632401,0.968337715,0.0138294008,-0.00710890396,0.945395947,0.325553,-0.422911227,0.0372602865,-0.250172883,0.395460963,-0.180542827,-0.428331763,0.109749809,0.226313055,-0.043815501,0.0221268125,-0.787139714,0.170671478,0.163517609,-0.47851342,1.15683484,0.0970217586,-0.270485044,0.392368376,1.17113578
-0.017548101,-0.427877337,0.968087256,0.0138471108,-0.00726244273,0.935324371,0.35344556,-0.421574086,0.0348088183,-0.247762144,0.400100619,-0.187631518,-0.428441584,0.1078858,0.227671191,-0.042604927,0.0208986271,-0.79839915,0.165895864,0.161818966,-0.480443448,1.15665793,0.100469351,-0.272586733,0.397024065,1.17348444
-0.0177592896,-0.429430664,0.967836797,0.0138526428,-0.00740993628,0.924403548,0.381092191,-0.420236975,0.0323573463,-0.245351389,0.404740304,-0.194720224,-0.428551406,0.106021792,0.229029328,-0.0413943529,0.0196704436,-0.809658647,0.161120251,0.160120323,-0.482373446,1.15648103,0.103916936,-0.274688423,0.401679724,1.17583311
-0.0179704763,-0.43098402,0.967586339,0.013845928,-0.0075509646,0.912658632,0.408418298,-0.418899834,0.0299058761,-0.242940649,0.409379959,-0.201808915,-0.428661197,0.104157776,0.230387464,-0.0401837789,0.0184422582,-0.820918143,0.156344637,0.15842168,-0.484303445,1.15630412,0.107364528,-0.276790112,0.406335384,1.17818177
-0.0181816649,-0.432537347,0.96733582,0.0138269914,-0.0076851584,0.900121331,0.4353517,-0.417562723,0.0274544079,-0.24052991,0.414019614,-0.20889762,-0.428771019,0.102293767,0.231745601,-0.0389732085,0.0172140729,-0.832177579,0.151569024,0.156723037,-0.486233443,1.15612721,0.11081212,-0.278891772,0.410991073,1.18053043
-0.0183928516,-0.434090674,0.967085361,0.0137959626,-0.0078122085,0.886830032,0.461823791,-0.416225582,0.0250029378,-0.23811917,0.4186593,-0.215986311,-0.428880841,0.100429758,0.233103737,-0.0377626345,0.0159858894,-0.843437076,0.14679341,0.155024394,-0.488163471,1.15595031,0.114259705,-0.280993462,0.415646732,1.18287909
-0.0193045009,-0.435490698,0.967196763,0.0141925858,-0.00785192288,0.872516394,0.488315463,-0.414441645,0.0212379787,-0.236087501,0.421857983,-0.221738741,-0.428954691,0.0971703604,0.233271211,-0.0389835872,0.0133539885,-0.852656245,0.142507643,0.152242705,-0.491179556,1.15702581,0.117009662,-0.284445077,0.421749324,1.18451798
-0.0202642735,-0.436880171,0.967332959,0.0146078141,-0.0078790728,0.857343018,0.514478028,-0.412627012,0.0173827782,-0.234081879,0.424957693,-0.227399364,-0.429026067,0.0938150883,0.233356878,-0.0403715968,0.0106256474,-0.861735284,0.138255522,0.149386615,-0.494270295,1.15818727,0.11971169,-0.287989438,0.427951336,1.18610799
-0.021224048,-0.438269675,0.967469215,0.0150102479,-0.0078990357,0.841361403,0.54020673,-0.410812378,0.0135275759,-0.232076272,0.428057402,-0.233059973,-0.429097474,0.0904598236,0.233442545,-0.0417596065,0.0078973053,-0.870814264,0.134003416,0.146530509,-0.497361034,1.15934885,0.12241371,-0.291533798,0.434153348,1.18769801
-0.0221838225,-0.439659148,0.967605412,0.0153987641,-0.00791174732,0.824614406,0.565430224,-0.408997744,0.00967237446,-0.230070651,0.431157082,-0.238720596,-0.42916885,0.0871045589,0.233528227,-0.0431476161,0.00516896462,-0.879893243,0.129751295,0.143674418,-0.500451744,1.1605103,0.125115737,-0.295078158,0.440355361,1.18928814
-0.0231435951,-0.441048652,0.967741668,0.0157723501,-0.00791720115,0.80715102,0.590081155,-0.407183111,0.00581717351,-0.228065029,0.434256792,-0.244381204,-0.429240227,0.0837492943,0.233613893,-0.0445356257,0.00244062324,-0.888972282,0.125499174,0.140818313,-0.503542483,1.16167176,0.127817765,-0.298622519,0.446557373,1.19087815
-0.0243921634,-0.442376554,0.967765808,0.0161988307,-0.0082736304,0.788479209,0.614792407,-0.405321568,0.00229507009,-0.225867227,0.437964708,-0.248160765,-0.429299533,0.0810124874,0.234904543,-0.0463660583,-7.61400515E-05,-0.897266805,0.121519566,0.137865439,-0.506422102,1.16301191,0.129413873,-0.302546442,0.451851577,1.19223905
-0.025949778,-0.443638563,0.967670023,0.0166838653,-0.00900746416,0.768402576,0.639685869,-0.403409809,-0.000870575255,-0.223463774,0.442323506,-0.249927372,-0.429345936,0.0789375082,0.237484679,-0.0486699343,-0.00236648717,-0.904721797,0.11783158,0.134809002,-0.50907588,1.16454327,0.129826516,-0.30687651,0.456174314,1.19335485
-0.0275073927,-0.444900602,0.967574239,0.0171529986,-0.00973392092,0.747485161,0.663985729,-0.401498049,-0.00403622072,-0.221060321,0.446682304,-0.251693964,-0.429392338,0.0768625364,0.2400648,-0.050973814,-0.00465683453,-0.912176788,0.114143595,0.131752566,-0.511729658,1.16607463,0.130239159,-0.311206609,0.460497051,1.19447052
-0.0290650073,-0.446162611,0.967478454,0.0176047068,-0.0104507199,0.72578764,0.687614143,-0.39958629,-0.00720186625,-0.218656853,0.451041102,-0.253460556,-0.42943874,0.0747875646,0.242644936,-0.05327769,-0.00694718212,-0.919631779,0.110455602,0.128696114,-0.514383435,1.16760588,0.130651787,-0.315536708,0.464819759,1.19558632
-0.030622622,-0.44742462,0.967382669,0.0180376247,-0.0111556659,0.703378201,0.710499346,-0.397674531,-0.0103675108,-0.2162534,0.455399901,-0.255227178,-0.429485112,0.0727125853,0.245225057,-0.0555815697,-0.00923752878,-0.92708683,0.106767617,0.125639677,-0.517037213,1.16913724,0.13106443,-0.319866776,0.469142497,1.196702
-0.0321893282,-0.448681742,0.967283785,0.0184522793,-0.0118525997,0.680330753,0.732577026,-0.395846128,-0.0135366935,-0.213927805,0.459797412,-0.256865591,-0.429531038,0.070701845,0.247855291,-0.057904128,-0.0115137519,-0.934499383,0.103178598,0.122537874,-0.5197258,1.1706655,0.131416857,-0.324207634,0.47346139,1.19772887
-0.0340459496,-0.449782521,0.967086196,0.0189028885,-0.0127265649,0.656573296,0.753917992,-0.39667514,-0.0168186538,-0.214084625,0.465429395,-0.254417628,-0.429561198,0.0707388446,0.252082527,-0.0608221963,-0.0133396974,-0.940558374,0.102744795,0.117989764,-0.523524702,1.17209578,0.129849389,-0.328891218,0.477657676,1.19592321
-0.0359025709,-0.450883269,0.966888547,0.0193356704,-0.0135905184,0.632059038,0.774559796,-0.397504151,-0.0201006141,-0.214241445,0.471061379,-0.251969695,-0.429591358,0.0707758367,0.256309777,-0.0637402683,-0.0151656428,-0.946617424,0.102310985,0.113441661,-0.527323604,1.17352605,0.128281921,-0.333574802,0.481853962,1.19411743
-0.0377591923,-0.451984018,0.966690958,0.0197491534,-0.0144417109,0.606858492,0.794433177,-0.398333162,-0.0233825743,-0.214398265,0.476693362,-0.249521747,-0.429621518,0.0708128363,0.260537028,-0.0666583404,-0.0169915892,-0.952676415,0.101877183,0.108893558,-0.531122446,1.17495632,0.126714468,-0.338258415,0.486050248,1.19231164
-0.0396158136,-0.453084767,0.966493309,0.0201420374,-0.0152774965,0.581048787,0.813475966,-0.399162173,-0.0266645327,-0.214555085,0.482325345,-0.247073799,-0.429651678,0.0708498359,0.264764279,-0.069576405,-0.0188175328,-0.958735466,0.101443373,0.104345448,-0.534921348,1.17638659,0.125147,-0.342941999,0.490246534,1.19050598
-0.041472435,-0.454185545,0.966295719,0.0205132142,-0.0160953775,0.554712296,0.831633508,-0.399991184,-0.029946493,-0.214711905,0.487957329,-0.244625852,-0.429681838,0.070886828,0.26899153,-0.072494477,-0.0206434783,-0.964794457,0.10100957,0.0997973457,-0.53872025,1.17781687,0.123579539,-0.347625583,0.494442791,1.1887002
-0.0435104109,-0.455092818,0.96593523,0.02092788,-0.0169331767,0.527880847,0.848891675,-0.401441127,-0.033847902,-0.217256442,0.492646784,-0.240913197,-0.429705888,0.0711180195,0.274036467,-0.0753730759,-0.0225505158,-0.970736921,0.101779521,0.0953307152,-0.542484462,1.17919028,0.120648898,-0.351068765,0.498263687,1.18489146
-0.0456809215,-0.455858678,0.96545577,0.0213705264,-0.0177848469,0.500413656,0.865339935,-0.403344899,-0.0382020138,-0.22154595,0.496647477,-0.236276299,-0.429725498,0.0714911222,0.279679,-0.0782228187,-0.0245168172,-0.97659421,0.103429206,0.0909236372,-0.546223402,1.18052208,0.116722032,-0.353605449,0.501810193,1.17961895
-0.0478514321,-0.456624568,0.964976251,0.0217922162,-0.0186202228,0.472366244,0.880936146,-0.405248672,-0.0425561257,-0.225835443,0.500648141,-0.2316394,-0.429745108,0.0718642175,0.285321534,-0.0810725689,-0.0264831167,-0.982451499,0.105078883,0.0865165517,-0.549962282,1.18185389,0.112795167,-0.356142104,0.505356729,1.17434645
-0.050021939,-0.457390428,0.964496791,0.0221915636,-0.0194366537,0.443823129,0.89562875,-0.407152444,-0.0469102338,-0.23012495,0.504648805,-0.227002501,-0.429764718,0.0722373202,0.290964067,-0.0839223191,-0.028449418,-0.988308847,0.106728561,0.0821094736,-0.553701162,1.1831857,0.108868301,-0.358678758,0.508903265,1.16907394
-0.0521924496,-0.458156317,0.964017272,0.0225673784,-0.0202316549,0.414873421,0.909374118,-0.409056187,-0.0512643456,-0.234414458,0.508649468,-0.222365603,-0.429784298,0.072610423,0.2966066,-0.0867720619,-0.0304157175,-0.994166136,0.108378246,0.0777023882,-0.557440102,1.18451762,0.104941435,-0.361215442,0.512449801,1.16380131
-0.0545163564,-0.458900958,0.963634193,0.0227227416,-0.0208857507,0.385620892,0.922140956,-0.405054569,-0.0543871671,-0.237120718,0.511350393,-0.217943817,-0.426996648,0.0733005702,0.300842285,-0.0890641883,-0.0308919903,-0.993249834,0.110944442,0.0736301988,-0.560160816,1.18583345,0.100484468,-0.362480313,0.516903818,1.15824187
-0.0579129197,-0.459497154,0.963925123,0.0214807764,-0.0206968486,0.356041461,0.933993876,-0.35975796,-0.0488998815,-0.228755683,0.504962087,-0.215026349,-0.404578447,0.0762077197,0.295240343,-0.0874569789,-0.0209488571,-0.944967389,0.11991965,0.0718998611,-0.555761933,1.18703735,0.0923205912,-0.354851782,0.527703941,1.15067601
-0.0613094829,-0.460093379,0.964216053,0.0202127844,-0.0204861742,0.326001137,0.944931269,-0.314461321,-0.043412596,-0.220390663,0.49857381,-0.212108865,-0.382160246,0.0791148692,0.2896384,-0.0858497694,-0.011005722,-0.896684945,0.128894851,0.0701695159,-0.551362991,1.18824136,0.0841567218,-0.347223282,0.538504064,1.14311016
-0.0647060499,-0.460689574,0.964506924,0.0189224947,-0.0202542264,0.295589358,0.954912901,-0.269164681,-0.0379253067,-0.212025642,0.492185533,-0.209191397,-0.359742045,0.0820220187,0.284036428,-0.08424256,-0.0010625876,-0.84840256,0.137870058,0.0684391782,-0.546964049,1.18944526,0.075992845,-0.339594752,0.549304187,1.1355443
-0.0681026131,-0.46128577,0.964797854,0.0176138692,-0.0200017132,0.264899522,0.963907659,-0.223868072,-0.0324380212,-0.203660622,0.485797256,-0.206273913,-0.337323844,0.0849291608,0.278434485,-0.0826353505,0.00888054539,-0.800120115,0.146845266,0.066708833,-0.542565107,1.19064927,0.0678289756,-0.331966251,0.56010437,1.12797844
-0.0714991763,-0.461881995,0.965088785,0.016291013,-0.0197295137,0.234027147,0.971893311,-0.178571463,-0.0269507356,-0.195295587,0.479408979,-0.203356445,-0.314905643,0.0878363103,0.272832513,-0.0810281411,0.0188236795,-0.751837671,0.155820474,0.0649784952,-0.538166225,1.19185317,0.0596651025,-0.324337751,0.570904493,1.12041259
