0.008907319977879524,-0.36241135001182556,0.9699246883392334,-0.04953668266534805,-0.06109967082738876,-0.6706410050392151,0.7375998497009277,-0.012296892702579498,-0.11417567729949951,0.16534081101417542,0.11010880023241043,-0.0929826870560646,-0.03280869126319885,0.03533772751688957,0.14523525536060333,0.1727139949798584,0.00556986965239048,-0.07083077728748322,-0.5870295166969299,1.5117069482803345,0.7199521064758301,1.1144657135009766,-0.08033223450183868,-1.0875897407531738,-0.68065345287323,1.3741228580474854
0.0046987468376755714,-0.3630032539367676,0.9703092575073242,-0.06176052242517471,-0.05866696685552597,-0.6717253923416138,0.7358864545822144,0.003177671693265438,-0.08389019966125488,0.18282347917556763,0.11205988377332687,-0.09747671335935593,-0.025316378101706505,0.06927424669265747,0.18139313161373138,0.1343080997467041,0.014351554214954376,-0.0719829872250557,-0.4507725238800049,1.4762312173843384,0.7493000030517578,1.2116680145263672,-0.13465332984924316,-1.2658915519714355,-0.7383413314819336,1.4141077995300293
0.0025074889417737722,-0.363339900970459,0.9703662395477295,-0.07131288200616837,-0.056842394173145294,-0.6727957129478455,0.7341861724853516,0.018947068601846695,-0.06128859519958496,0.1940135955810547,0.11967946588993073,-0.10766658186912537,-0.016707561910152435,0.09630393236875534,0.205535426735878,0.11177629977464676,0.015826713293790817,-0.0640767440199852,-0.3266223669052124,1.374969244003296,0.753737211227417,1.2754642963409424,-0.1981445550918579,-1.431533932685852,-0.7691919803619385,1.4336693286895752
0.001129115466028452,-0.3622688055038452,0.9703725576400757,-0.07944675534963608,-0.05396048724651337,-0.6738770008087158,0.7325750589370728,0.03357527777552605,-0.04048159718513489,0.1929386854171753,0.1398201286792755,-0.12499426305294037,-0.008602379821240902,0.12254472076892853,0.21657416224479675,0.10201963782310486,0.013700155541300774,-0.04773472994565964,-0.2185508757829666,1.222313404083252,0.7230235934257507,1.3042269945144653,-0.2737722098827362,-1.5669574737548828,-0.7765634059906006,1.4175692796707153
-0.0006795964436605573,-0.36100244522094727,0.9699620008468628,-0.08657371997833252,-0.049102090299129486,-0.6745284795761108,0.7315089106559753,0.04615598917007446,-0.01758512854576111,0.17504899203777313,0.18150992691516876,-0.15458381175994873,-0.002319881459698081,0.1512298583984375,0.21524296700954437,0.10593585669994354,0.006423942279070616,-0.030960511416196823,-0.12492519617080688,1.0615086555480957,0.6641729474067688,1.3122321367263794,-0.34741172194480896,-1.6684730052947998,-0.7691704630851746,1.369956374168396
-0.004157291259616613,-0.3584049940109253,0.9686270952224731,-0.09358189254999161,-0.04205027222633362,-0.6746057271957397,0.731013834476471,0.05560069531202316,0.009903398342430592,0.1397339552640915,0.2454313039779663,-0.1947094053030014,0.0009489807998761535,0.18413567543029785,0.20452876389026642,0.11729870736598969,-0.0015929206274449825,-0.023679153993725777,-0.05861721187829971,0.9197709560394287,0.5896322131156921,1.3155486583709717,-0.42569953203201294,-1.7476496696472168,-0.7498995065689087,1.2851943969726562
-0.009226377122104168,-0.3546401560306549,0.9670976400375366,-0.0991206094622612,-0.031227417290210724,-0.674925684928894,0.7305307984352112,0.0605476088821888,0.04097408428788185,0.0912475734949112,0.3120730519294739,-0.23385795950889587,0.001068142126314342,0.22055268287658691,0.18483780324459076,0.12568938732147217,-0.004947248380631208,-0.017673276364803314,-0.012170348316431046,0.8054664731025696,0.48838010430336,1.3173044919967651,-0.5098243355751038,-1.815122127532959,-0.7207524180412292,1.202438473701477
-0.015448901802301407,-0.351077139377594,0.9660369157791138,-0.10258316993713379,-0.017107101157307625,-0.6750474572181702,0.7304074168205261,0.06127571687102318,0.07398534566164017,0.03870128095149994,0.36680489778518677,-0.2661333680152893,-0.0019867736846208572,0.25827017426490784,0.16043412685394287,0.12492522597312927,-0.0020759613253176212,-0.005052721593528986,0.02504858374595642,0.7145912051200867,0.37013959884643555,1.3199443817138672,-0.5973093509674072,-1.8671379089355469,-0.6893752217292786,1.124030351638794
-0.022408854216337204,-0.3488612174987793,0.9642590284347534,-0.10615617036819458,-0.003269057022407651,-0.6740583181381226,0.7310031652450562,0.058167509734630585,0.10768860578536987,-0.009692639112472534,0.41748684644699097,-0.295875608921051,-0.008182120509445667,0.29567497968673706,0.1384393572807312,0.12262566387653351,0.0030049975030124187,0.008785680867731571,0.05893828719854355,0.6440222263336182,0.24655663967132568,1.3216744661331177,-0.6798739433288574,-1.8910608291625977,-0.6470454335212708,1.0211260318756104
-0.031857892870903015,-0.3485628664493561,0.961416482925415,-0.11009038239717484,0.011136720888316631,-0.6714816093444824,0.7327131628990173,0.05390220880508423,0.14684125781059265,-0.05775026977062225,0.4684765338897705,-0.32629573345184326,-0.016109511256217957,0.33652329444885254,0.11848969012498856,0.1202840656042099,0.005925525911152363,0.011393560096621513,0.07351347804069519,0.5931732654571533,0.09560734033584595,1.316807746887207,-0.7948851585388184,-1.8560211658477783,-0.5745826959609985,0.8661839962005615
